date,open,high,low,close,volume
2018-11-13,32.2769,32.695,32.0877,32.247,209727
2018-11-14,32.476,32.7348,32.237,32.247,165690
2018-11-15,32.247,33.1928,32.0777,33.0136,241664
2018-11-16,32.7747,33.2824,32.7348,33.0634,351015
2018-11-19,33.0634,33.153,31.8289,32.4461,902305
2018-11-20,31.9881,32.7747,31.9682,32.5457,566349
2018-11-21,32.8443,33.4716,32.3983,33.3222,164674
2018-11-23,33.0833,33.5363,33.0833,33.4417,87863
2018-11-26,33.8399,34.0689,33.5512,33.591,230662
2018-11-27,33.2824,33.591,32.6851,33.4517,511289
2018-11-28,33.6906,34.4871,33.4517,34.3676,469234
2018-11-29,34.2083,35.3333,34.2083,34.955,494378
2018-11-30,34.91,35.41,34.79,35.16,537028
2018-12-03,35.49,35.49,34.47,34.78,555677
2018-12-04,34.74,34.98,33.775,33.99,346631
2018-12-06,33.49,34.47,33.23,34.46,380385
2018-12-07,34.4,34.83,33.715,33.86,357577
2018-12-10,33.81,34.73,33.81,34.56,270305
2018-12-11,34.78,34.93,34.24,34.52,452206
2018-12-12,34.81,35.56,34.055,35.36,320584
2018-12-13,35.6,35.67,35.13,35.35,214849
2018-12-14,35.06,35.38,34.64,34.8,179506
2018-12-17,34.74,34.99,33.735,33.94,269735
2018-12-18,34.3,34.81,34.14,34.32,381024
2018-12-19,34.38,34.93,33.88,34.07,272491
2018-12-20,34.08,34.31,33.35,33.83,287521
2018-12-21,33.92,34.14,32.4,32.42,954251
2018-12-24,32.2,33.2,32.19,32.73,164670
2018-12-26,32.9,34.07,31.78,34.04,245013
2018-12-27,33.61,34.94,33.44,34.94,429609
2018-12-28,35.04,35.54,34.5617,35.07,315822
2018-12-31,35.09,35.74,35.01,35.49,383359
2019-01-02,34.95,35.77,33.953,35.32,349804
2019-01-03,34.96,35.16,33.61,33.77,449850
2019-01-04,34.17,35.33,33.12,35.21,378885
2019-01-07,35.23,35.71,35.04,35.44,427396
2019-01-08,35.77,36.37,35.21,36.28,338057
2019-01-09,36.21,36.93,36.17,36.4,275272
2019-01-10,36.4,36.65,35.97,36.48,248447
2019-01-11,36.35,36.75,36.2,36.68,221034
2019-01-14,36.46,36.46,35.575,36.18,296397
2019-01-15,36.19,36.68,36.11,36.53,290866
2019-01-16,36.61,36.7735,35.89,36.23,386845
2019-01-17,36.18,36.95,35.86,36.16,776175
2019-01-18,31.93,34.93,31.8323,34.51,1534210
