date,open,high,low,close,volume
2017-11-01,23.6844,24.4484,23.5945,24.2237,788258
2017-11-02,24.1338,24.4933,23.5945,23.999,587040
2017-11-03,23.954,24.0439,23.4147,23.8641,517941
2017-11-06,24.0889,24.1338,23.4147,23.6844,1162996
2017-11-07,23.8641,24.3136,23.1001,23.999,811048
2017-11-08,23.8641,24.0889,23.235,23.2799,585539
2017-11-09,22.4709,23.0552,20.9429,22.8754,1713980
2017-11-10,22.7406,23.0103,22.3361,22.5159,835903
2017-11-13,22.0215,22.2462,20.9879,21.0328,1629667
2017-11-14,20.8081,20.9879,20.3587,20.5384,1594183
2017-11-15,20.1789,20.4486,19.9093,20.134,1295080
2017-11-16,20.2239,20.853,19.7295,20.5834,1742287
2017-11-17,20.5376,20.7209,19.5749,20.6292,1339603
2017-11-20,20.5376,21.1794,20.2167,20.9501,1138410
2017-11-21,21.0418,21.5461,20.6751,20.8126,1572820
2017-11-22,20.8126,21.9128,20.6751,21.271,1092402
2017-11-24,21.271,21.5003,20.996,21.1335,730612
2017-11-27,21.0418,21.0418,20.3083,20.5834,1148882
2017-11-28,20.5376,20.7668,20.3542,20.6751,868741
2017-11-29,20.5376,21.3627,20.5376,20.8126,942089
2017-11-30,21.0877,22.0045,20.7668,22.0045,1354065
2017-12-01,22.142,22.8526,22.142,22.6005,1173940
2017-12-04,22.6922,23.5632,22.6005,23.1506,1093947
2017-12-05,23.334,23.4256,22.6463,22.9214,800566
2017-12-06,22.7838,22.8297,22.142,22.4171,833166
2017-12-07,22.3254,23.1964,22.3254,23.1047,1085806
2017-12-08,23.2881,23.8382,22.8297,23.609,1665950
2017-12-11,23.6549,24.5717,23.5173,24.205,1280432
2017-12-12,24.3425,25.076,24.0216,24.8926,1144417
2017-12-13,24.8468,25.2594,24.6405,25.076,1059111
2017-12-14,25.5803,26.3137,25.3052,25.6261,2079281
2017-12-15,25.7178,25.9012,25.351,25.4886,2140081
2017-12-18,25.9012,26.4054,25.6719,26.0845,1322796
2017-12-19,26.2221,26.6346,25.8553,26.0845,1479343
2017-12-20,26.2221,26.4971,25.947,26.3596,1631842
2017-12-21,26.4054,26.9785,26.3137,26.543,1048451
2017-12-22,26.4513,26.8639,26.2679,26.7722,865445
2017-12-26,27.0014,27.5515,26.818,27.414,661896
2017-12-27,27.3681,27.414,27.0014,27.2764,538940
2017-12-28,27.2764,27.6432,27.1389,27.5057,582644
2017-12-29,27.5515,28.0558,27.414,27.689,816586
2018-01-02,27.8724,28.2391,27.2306,28.2391,1243882
2018-01-03,28.2391,28.3767,27.8036,27.9641,1159042
2018-01-04,27.8724,28.1016,27.1848,27.3223,1233173
2018-01-05,26.8639,26.9097,25.2594,25.5803,1794809
2018-01-08,25.5344,26.4513,25.5344,26.3596,1185179
2018-01-09,26.4054,26.4971,25.6719,25.947,659858
2018-01-10,25.9928,25.9928,25.2135,25.351,1292809
2018-01-11,25.5803,26.3596,25.3969,26.3137,1094187
2018-01-12,26.4513,26.8409,26.2221,26.818,762380
2018-01-16,26.9097,27.4598,26.52,26.5888,832300
2018-01-17,26.8639,26.8639,25.8553,26.6805,1164764
2018-01-18,26.5888,26.9097,26.2679,26.4971,940813
2018-01-19,26.3137,27.0931,25.8553,27.0931,813054
2018-01-22,27.1389,27.5973,26.8639,26.9097,1115699
2018-01-23,27.0014,27.3681,26.4971,27.2306,837306
2018-01-24,27.2764,27.5515,27.0014,27.0472,1006091
2018-01-25,27.2764,27.5515,26.9097,27.3223,680725
2018-01-26,27.5057,27.8266,27.2306,27.5973,908579
2018-01-29,27.414,27.4598,26.8639,27.3223,858308
2018-01-30,26.9555,27.0472,26.4513,26.7263,811395
2018-01-31,26.7722,27.093,25.9928,26.2679,753587
2018-02-01,26.1304,26.6805,25.9012,26.6346,616188
2018-02-02,26.3137,26.3137,25.3052,25.351,677899
2018-02-05,25.0301,25.4427,23.9758,24.205,936132
2018-02-06,23.5173,25.3281,23.4256,25.2135,1133846
2018-02-07,25.1677,25.6261,24.8239,25.2594,698586
2018-02-08,25.3969,25.4886,23.9758,23.9758,842438
2018-02-09,24.3425,24.5259,22.6463,23.2881,1535143
2018-02-12,23.7007,24.205,23.1964,24.0674,1092846
2018-02-13,23.8841,24.4342,23.8841,24.3883,555952
2018-02-14,24.0216,24.8926,23.7465,24.8009,540854
2018-02-15,25.0301,25.4656,24.6634,25.2135,722258
2018-02-16,25.076,25.6719,24.7092,24.8468,781765
2018-02-20,24.8468,25.2594,24.6176,24.8009,736967
2018-02-21,24.8468,24.9385,24.2279,24.4342,889888
2018-02-22,24.6176,24.8009,21.9128,22.0045,3134354
2018-02-23,22.3254,23.3798,22.3254,23.3798,2024906
2018-02-26,22.142,22.6922,20.7209,21.3169,3933354
2018-02-27,21.3627,21.6378,20.8126,21.1794,1477571
2018-02-28,21.2252,21.3627,20.3083,20.3542,1654439
2018-03-01,20.2167,20.8814,20.0333,20.5376,1910609
2018-03-02,20.4,20.5834,19.8041,20.5376,1305167
2018-03-05,20.3542,20.9272,20.0791,20.5834,1318231
2018-03-06,20.6751,20.8585,20.0333,20.125,1151641
2018-03-07,19.8958,20.3542,19.254,19.6665,1392558
2018-03-08,19.6876,20.133,19.6408,20.0158,1101518
2018-03-09,20.2501,21.047,20.1095,20.9064,914946
2018-03-12,21.0001,21.7033,21.0001,21.5158,1194539
2018-03-13,21.6564,21.8439,21.0001,21.2345,927467
2018-03-14,21.422,21.4689,20.9064,21.047,701259
2018-03-15,21.2345,21.3283,19.6408,20.5314,1423586
2018-03-16,20.672,21.3751,20.3439,21.0001,1199564
2018-03-19,20.8595,20.8595,19.922,20.4376,1370484
2018-03-20,20.6251,20.8595,20.2033,20.4376,1035454
2018-03-21,20.672,21.4689,20.4376,21.3751,934784
2018-03-22,21.0939,21.3751,20.6251,20.672,804742
2018-03-23,20.7658,20.9533,19.9689,19.9689,763148
2018-03-26,20.2501,20.3439,19.2189,19.7814,838413
2018-03-27,19.922,20.3673,19.4298,19.6408,674322
2018-03-28,19.5001,19.6876,18.9376,19.172,882786
2018-03-29,19.3126,20.3673,19.0314,20.0626,1297878
2018-04-02,19.922,20.3908,19.7345,20.0158,937441
2018-04-03,20.0158,20.0626,19.172,19.922,1077093
2018-04-04,19.547,20.6486,19.3126,20.5314,1010777
2018-04-05,20.6251,21.5861,20.6251,21.3283,967234
2018-04-06,21.0939,21.422,20.4845,20.7658,913109
