date,open,high,low,close,volume
2018-10-29,17.749,18.114,17.4431,17.601,1500686
2018-10-30,17.4727,18.0647,17.4234,17.8575,1297513
2018-10-31,18.2226,18.8836,17.9266,18.8047,1649362
2018-11-01,19.071,19.6203,18.7849,19.4262,1302771
2018-11-02,19.6334,20.3043,19.3473,20.2056,1981695
2018-11-05,20.3438,20.768,20.176,20.2352,2680096
2018-11-06,20.1955,20.394,19.9971,20.2749,1146263
2018-11-07,20.5826,20.7215,20.0368,20.1757,1399557
2018-11-08,20.1658,20.2849,19.8532,19.9971,834528
2018-11-09,19.749,19.9574,19.2924,19.3718,928054
2018-11-12,19.4016,19.5802,19.0642,19.2627,753463
2018-11-13,19.3321,19.9276,19.3024,19.5108,776350
2018-11-14,19.6497,19.7887,18.8062,19.0344,948052
2018-11-15,18.8558,19.4016,18.7565,19.352,423131
2018-11-16,19.3024,19.9375,19.1734,19.8284,925505
2018-11-19,19.8284,19.9375,19.3123,19.5703,896415
2018-11-20,19.2528,19.3222,18.7714,18.965,592552
2018-11-21,19.094,19.5306,18.9153,19.1932,418128
2018-11-23,18.7764,19.2031,18.4985,18.9253,262980
2018-11-26,19.0047,19.2528,18.6573,18.8062,793823
2018-11-27,18.568,18.826,18.0222,18.7665,1441129
2018-11-28,18.8756,19.4115,18.2603,19.352,1207983
2018-11-29,19.1734,19.5505,19.0741,19.4612,699161
2018-11-30,19.3024,19.5902,18.9947,19.1237,1197674
2018-12-03,19.5207,19.9375,19.2329,19.5207,942942
2018-12-04,19.5207,19.8184,18.8062,18.8756,937452
2018-12-06,18.2306,18.5283,17.9924,18.31,926605
2018-12-07,18.4787,18.8955,17.8832,18.0321,1145777
2018-12-10,18.042,18.2206,17.387,17.5359,862864
2018-12-11,17.9527,17.9825,17.2382,17.4664,825048
2018-12-12,17.8038,18.0817,17.7046,17.8038,758084
2018-12-13,17.7741,17.8237,17.4962,17.516,763772
2018-12-14,17.2382,17.7741,17.0595,17.1588,601627
2018-12-17,17.1588,17.6451,16.7916,16.8412,1169145
2018-12-18,17.0,17.258,16.8511,17.0595,1171763
2018-12-19,17.0992,17.5359,16.4839,16.5534,741215
2018-12-20,16.6129,16.9512,15.9976,16.2854,1021795
2018-12-21,16.3251,16.4839,15.5511,15.6602,1985538
2018-12-24,15.6205,15.7396,15.1144,15.1343,473240
2018-12-26,15.293,15.9778,15.1144,15.9679,1499171
2018-12-27,15.5709,15.958,15.2732,15.948,1045360
2018-12-28,16.0175,16.1267,15.6503,15.7892,780260
2018-12-31,15.7892,15.948,15.5014,15.8984,1074688
2019-01-02,15.432,16.3053,15.303,16.2954,1129927
2019-01-03,16.2358,16.3351,15.6999,15.8389,1072758
2019-01-04,16.2954,17.129,16.1763,16.9107,1727818
2019-01-07,16.8908,17.0992,15.8786,15.9778,2959995
2019-01-08,16.0671,16.2557,15.3129,15.7495,3266237
2019-01-09,15.8885,16.0373,15.4022,16.0274,2856288
2019-01-10,15.8786,16.0373,15.5645,15.948,2134154
2019-01-11,15.8587,15.8587,15.5709,15.69,1993562
2019-01-14,16.12,16.155,15.71,15.85,2496873
2019-01-15,15.97,16.18,15.705,15.78,1653505
2019-01-16,15.83,16.215,15.795,15.94,1684346
2019-01-17,15.86,16.54,15.86,16.33,1671810
2019-01-18,16.57,17.08,16.48,17.0,1975160
