date,open,high,low,close,volume
2018-11-08,20.4502,20.5186,19.9907,20.1276,1170687
2018-11-09,20.0396,20.1764,19.7561,20.0885,1023879
2018-11-12,19.9418,20.1373,19.6192,19.6486,1052723
2018-11-13,19.7463,20.2938,19.7268,20.0103,2821547
2018-11-14,19.9223,20.1175,18.7468,18.8568,1505358
2018-11-15,18.8568,19.1109,18.5831,19.1109,1123633
2018-11-16,19.1305,19.7708,19.1305,19.7659,1165060
2018-11-19,19.6877,20.0787,19.541,19.8245,935107
2018-11-20,19.8636,19.8636,19.3451,19.5508,903825
2018-11-21,19.5801,19.9712,19.414,19.7659,571147
2018-11-23,19.6095,20.0885,19.5019,19.893,561630
2018-11-26,19.893,20.5919,19.7463,20.499,1152665
2018-11-27,19.8734,20.4404,19.8734,20.372,666709
2018-11-28,20.4013,20.7825,20.1471,20.5088,1082780
2018-11-29,20.6457,20.9194,20.4014,20.5284,2000718
2018-11-30,20.4795,20.6652,20.1569,20.2253,1090234
2018-12-03,20.3524,20.7039,20.1276,20.5186,1090506
2018-12-04,20.4893,20.9878,20.2547,20.3133,1038141
2018-12-06,20.2644,20.7727,19.893,20.7336,916944
2018-12-07,20.7043,21.0171,20.5786,20.675,1086813
2018-12-10,20.5381,20.9194,20.4306,20.8118,614312
2018-12-11,20.9976,21.0562,20.5284,20.6261,771419
2018-12-12,20.7141,20.9096,20.4599,20.5284,833192
2018-12-13,20.5381,20.7725,20.4208,20.4404,785649
2018-12-14,20.4208,20.7434,20.2159,20.3817,676439
2018-12-17,20.284,20.4306,18.8763,19.0425,1606290
2018-12-18,18.9741,19.2869,18.3093,18.3973,1799796
2018-12-19,18.4071,18.8861,18.0943,18.3387,2431880
2018-12-20,18.2311,18.4755,17.7326,18.3582,2051149
2018-12-21,18.28,18.456,17.5762,17.8792,2183899
2018-12-24,17.8108,17.9379,17.1265,17.1265,1002235
2018-12-26,17.322,18.2654,17.2047,18.2409,891682
2018-12-27,18.6515,18.6515,17.7521,18.368,910749
2018-12-28,18.36,18.63,18.18,18.34,922381
2018-12-31,18.61,18.62,18.27,18.62,630818
2019-01-02,18.4,18.83,18.14,18.65,866254
2019-01-03,18.59,18.82,18.36,18.61,710024
2019-01-04,18.72,19.58,18.67,19.52,1428398
2019-01-07,19.57,19.94,19.22,19.78,1085151
2019-01-08,19.8,19.97,19.41,19.78,1983209
2019-01-09,19.85,19.86,19.41,19.65,2223426
2019-01-10,19.65,20.44,19.53,20.24,799371
2019-01-11,20.23,20.45,19.99,20.23,584486
2019-01-14,20.01,20.14,19.2,19.5,1974254
2019-01-15,19.61,19.85,19.44,19.75,702786
2019-01-16,19.74,20.35,19.6,20.28,704921
2019-01-17,20.28,20.48,20.23,20.24,653783
2019-01-18,20.34,20.43,19.88,20.06,1407209
