date,open,high,low,close,volume
2018-11-05,7.5156,7.6044,7.3677,7.5058,1438645
2018-11-06,7.8411,7.9299,6.4406,6.7562,3703424
2018-11-07,6.7956,7.4071,6.7956,7.269,2057838
2018-11-08,7.269,7.3184,7.1408,7.1704,1777074
2018-11-09,7.0915,7.2173,6.9731,7.0225,1770805
2018-11-12,7.0619,7.1704,6.9041,7.0126,1678010
2018-11-13,7.0225,7.2592,7.0225,7.1605,2368710
2018-11-14,7.2493,7.3874,7.1408,7.1605,2120272
2018-11-15,7.0915,7.1507,6.9633,7.1211,1554976
2018-11-16,7.0521,7.1112,6.8844,6.9929,1324888
2018-11-19,7.0027,7.0619,6.263,6.2827,2865409
2018-11-20,6.3321,6.3321,5.7403,6.0855,2125322
2018-11-21,6.1151,6.4701,6.0953,6.3715,818454
2018-11-23,6.3419,6.6279,6.3419,6.48,535389
2018-11-26,6.6,6.77,6.505,6.54,1008276
2018-11-27,6.49,6.67,6.45,6.5,908173
2018-11-28,6.52,6.6,6.34,6.4,1249599
2018-11-29,6.49,6.54,6.43,6.53,1098502
2018-11-30,6.52,6.6032,6.42,6.53,1240216
2018-12-03,6.64,6.75,6.53,6.68,620691
2018-12-04,6.72,6.77,6.35,6.35,1023135
2018-12-06,6.27,6.42,6.135,6.4,1181708
2018-12-07,6.47,6.58,6.42,6.46,867516
2018-12-10,6.43,6.56,6.36,6.47,1405424
2018-12-11,6.52,6.78,6.47,6.53,1115859
2018-12-12,6.65,6.78,6.55,6.56,966251
2018-12-13,6.57,6.62,6.34,6.43,956419
2018-12-14,6.39,6.59,6.35,6.38,789888
2018-12-17,6.34,6.43,6.11,6.13,1254951
2018-12-18,6.2,6.25,5.87,5.95,1281365
2018-12-19,5.98,6.2,5.9,5.94,951467
2018-12-20,5.89,6.065,5.542,5.71,1612646
2018-12-21,5.7,5.75,5.35,5.42,2610239
2018-12-24,5.4,5.48,5.27,5.42,741873
2018-12-26,5.41,5.58,5.3,5.58,1135148
2018-12-27,5.57,5.66,5.49,5.59,1533654
2018-12-28,5.58,5.85,5.55,5.69,1103718
2018-12-31,5.73,5.78,5.46,5.71,1288039
2019-01-02,5.65,5.985,5.64,5.95,881916
2019-01-03,5.91,6.08,5.81,6.01,675896
2019-01-04,6.13,6.48,6.07,6.44,750340
2019-01-07,6.45,6.74,6.3,6.72,873730
2019-01-08,6.8,6.945,6.765,6.88,967002
2019-01-09,6.94,6.99,6.79,6.96,837827
2019-01-10,6.93,7.1,6.84,7.07,939727
2019-01-11,7.05,7.23,7.0,7.09,1517332
2019-01-14,7.03,7.245,6.89,7.07,653879
2019-01-15,7.08,7.14,7.0,7.08,660624
2019-01-16,7.06,7.15,6.985,7.07,1108335
2019-01-17,7.07,7.26,7.01,7.16,763463
2019-01-18,7.2,7.29,7.13,7.16,728131
