date,open,high,low,close,volume
2017-09-29,23.3667,24.6898,23.3667,24.5605,1102332
2017-10-02,25.2667,25.2717,24.272,24.3516,569481
2017-10-03,24.2023,24.461,24.0531,24.4112,276849
2017-10-04,24.2123,24.2222,23.6851,24.0332,426768
2017-10-05,24.1427,24.4112,24.0333,24.2421,342958
2017-10-06,24.3615,24.3615,23.8548,24.0432,268061
2017-10-09,23.9338,24.083,23.5558,23.7646,296549
2017-10-10,23.8641,24.3317,23.7249,23.9537,302796
2017-10-11,24.0432,24.2819,23.7547,24.2421,245658
2017-10-12,24.3416,24.6699,24.1128,24.5505,417104
2017-10-13,24.4709,24.9285,24.3714,24.829,580966
2017-10-16,24.8489,25.1572,24.7196,24.8987,271130
2017-10-17,24.9186,25.973,24.8489,25.9531,921557
2017-10-18,26.0128,26.8981,25.1814,25.5751,894400
2017-10-19,25.5751,25.6646,25.2468,25.595,258081
2017-10-20,25.784,25.8417,25.3563,25.4557,611471
2017-10-23,26.5599,27.0672,25.8238,26.8683,476326
2017-10-24,26.9976,27.107,26.3828,26.4704,476392
2017-10-25,26.4206,26.5997,26.2665,26.3112,346614
2017-10-26,26.4604,26.7091,25.7939,25.9531,235763
2017-10-27,26.0924,26.1521,25.1871,25.585,359230
2017-10-30,25.4557,25.8238,25.4458,25.784,684097
2017-10-31,25.9332,26.6972,25.8656,26.6693,536966
2017-11-01,26.8583,26.9876,26.1421,26.351,426075
2017-11-02,26.351,26.6096,26.1023,26.3112,313776
2017-11-03,26.3112,26.351,25.4458,25.7641,332679
2017-11-06,25.6746,26.4843,25.4657,26.2714,224919
2017-11-07,26.3013,26.3296,24.8987,25.3761,270739
2017-11-08,25.4557,26.0327,25.2369,26.0327,483432
2017-11-09,26.3908,26.5201,25.3761,25.5353,471598
2017-11-10,25.7442,25.8238,24.4809,24.6699,374884
2017-11-13,24.8688,25.0081,24.272,24.4709,452890
2017-11-14,24.7892,24.8887,23.2275,23.2872,624574
2017-11-15,22.949,24.5107,22.2626,24.0034,939992
2017-11-16,24.5803,25.2767,24.3714,24.9782,571567
2017-11-17,24.8688,25.0678,24.1128,24.5008,668867
2017-11-20,24.5505,25.5154,24.1924,25.4955,555840
2017-11-21,26.2814,26.4157,25.6348,26.361,344667
2017-11-22,26.361,27.2363,26.1123,27.0672,794488
2017-11-24,27.1866,27.9725,27.0672,27.5248,627982
2017-11-27,27.6243,27.9327,26.8872,27.0573,423105
2017-11-28,27.1269,27.2363,26.6146,26.9578,267479
2017-11-29,27.117,27.117,25.9133,26.4107,317717
2017-11-30,26.4007,26.4604,25.9829,26.162,480274
2017-12-01,26.2217,26.5798,25.9233,26.361,569918
2017-12-04,26.7191,27.107,26.1123,26.2416,252917
2017-12-05,26.2416,26.4604,26.172,26.2615,112722
2017-12-06,26.1322,27.1657,26.1322,26.928,475908
2017-12-07,26.918,27.9227,26.8133,27.6641,317810
2017-12-08,27.9526,28.4599,27.7536,28.4599,534159
2017-12-11,28.1714,28.5494,28.0819,28.3704,299983
2017-12-12,28.5892,29.3552,28.5395,29.3552,423099
2017-12-13,29.5342,30.1012,29.0169,29.1463,545766
2017-12-14,29.3054,29.4546,28.3604,28.5494,746856
2017-12-15,28.4997,29.1164,28.4101,28.4798,433016
2017-12-18,28.4499,28.808,27.8431,28.1018,438860
2017-12-19,28.4997,29.3054,28.251,29.1861,457791
2017-12-20,29.385,30.4096,29.2955,29.8426,570496
2017-12-21,29.8973,30.3201,29.5442,29.6138,325752
2017-12-22,29.8028,30.0515,29.5143,29.9222,146212
2017-12-26,29.8824,29.8824,29.2326,29.3751,167332
2017-12-27,29.2457,29.8625,29.2059,29.8525,162248
2017-12-28,29.9023,30.4394,29.3005,29.3751,361423
2017-12-29,29.3751,29.3751,28.7384,29.1662,474193
2018-01-02,29.4447,30.2295,28.8931,30.1012,340314
2018-01-03,30.1211,30.34,29.6138,29.773,428513
2018-01-04,29.9819,30.4394,29.4546,30.1211,421538
2018-01-05,30.1908,30.5887,29.4745,29.5541,448844
2018-01-08,29.6138,29.8127,29.3552,29.5243,439838
2018-01-09,29.6237,29.7033,29.2258,29.2457,182341
2018-01-10,29.395,29.9222,29.0617,29.5442,290509
2018-01-11,29.5939,30.7279,29.5695,30.4593,305917
2018-01-12,30.3798,31.7127,30.3798,31.4939,344164
2018-01-16,31.7824,33.3939,31.6331,32.5384,634326
2018-01-17,32.797,32.9164,32.5782,32.807,471627
2018-01-18,32.8268,33.0059,32.6677,32.8368,383022
2018-01-19,33.2347,33.2546,32.3394,32.5782,473037
2018-01-22,32.618,32.9661,32.031,32.3892,316762
2018-01-23,32.3394,33.2645,32.1305,32.3295,593009
2018-01-24,32.4986,33.6724,31.8321,32.1007,661865
2018-01-25,32.3494,32.5981,31.7326,32.5981,330534
2018-01-26,32.5384,32.8766,31.5735,31.7227,427278
2018-01-29,31.5436,31.653,30.1609,30.6284,424946
2018-01-30,30.3698,30.5986,29.8227,30.2902,324803
2018-01-31,30.4792,32.1604,30.4195,31.8023,373001
2018-02-01,31.8321,32.4091,31.3546,31.4441,337718
2018-02-02,31.2352,31.4441,30.0018,30.2305,782665
2018-02-05,29.8426,30.1112,28.4798,28.9473,737763
2018-02-06,27.9526,30.3499,27.2662,30.0117,816996
2018-02-07,30.1808,30.4733,29.5342,29.773,380049
2018-02-08,29.8326,29.8923,28.0819,28.1117,418490
2018-02-09,28.0719,28.818,27.6342,28.5594,534429
2018-02-12,28.8279,30.0913,28.8279,29.8724,277504
2018-02-13,29.8127,30.3101,29.3154,29.763,169075
2018-02-14,29.5143,30.9169,29.3054,30.7578,397240
2018-02-15,31.0462,32.419,31.0164,32.419,340391
2018-02-16,32.4289,32.8169,31.1358,31.1557,688226
2018-02-20,31.9415,33.1984,31.7525,31.9913,347570
2018-02-21,31.9415,32.1902,31.6133,31.7525,237530
2018-02-22,32.0708,32.6677,31.5735,31.7326,338292
2018-02-23,31.9017,32.0509,31.3049,31.852,392131
2018-02-26,31.9813,32.1405,30.9368,31.0562,350103
2018-02-27,31.0761,31.0761,30.1906,30.3201,302579
2018-02-28,30.3599,31.0661,30.2455,30.5489,541020
2018-03-01,30.6086,30.7727,29.4546,29.5342,289883
2018-03-02,29.1761,31.1855,28.7086,29.2159,747003
2018-03-05,28.9772,29.4099,28.7683,29.2159,171995
2018-03-06,29.2855,29.9321,29.2457,29.4745,277319
2018-03-07,29.2955,29.4696,28.5693,28.7583,192137
2018-03-08,28.818,28.9971,27.6642,28.251,336934
2018-03-09,28.5594,29.5541,28.5494,29.1264,417971
2018-03-12,29.2457,30.3499,29.2457,29.8426,392983
2018-03-13,29.9819,30.3101,29.6735,30.0216,465325
2018-03-14,30.2902,30.6782,30.0216,30.3002,402330
2018-03-15,30.3002,30.9766,30.0117,30.6782,277196
2018-03-16,30.6185,31.2352,30.4892,30.5887,262498
2018-03-19,30.5986,30.5986,29.0667,29.4546,323957
2018-03-20,29.4546,30.0018,29.1662,29.773,266337
2018-03-21,29.7232,30.907,29.3751,30.4494,363875
2018-03-22,30.0018,30.2405,29.5939,29.5939,201522
2018-03-23,29.5939,30.0415,29.1562,29.8824,338040
2018-03-26,30.141,30.9169,30.1211,30.3002,478740
2018-03-27,30.34,30.6881,30.1609,30.34,223005
2018-03-28,30.4892,30.519,29.9421,30.0614,353666
2018-03-29,30.33,30.5389,29.9321,30.1808,340191
2018-04-02,30.1112,30.3897,29.5651,30.0913,73581
2018-04-03,30.1908,31.3795,29.8923,31.0462,482166
2018-04-04,30.6185,31.255,30.6061,30.6782,385021
2018-04-05,30.9269,31.1855,30.6483,30.7677,253381
2018-04-06,30.6384,30.897,30.33,30.4096,156155
2018-04-09,30.3599,30.9169,29.9023,29.9918,223316
2018-04-10,30.33,31.0661,30.2405,30.7677,269634
2018-04-11,30.529,30.8423,30.2007,30.2504,241356
2018-04-12,30.3897,31.0661,30.2902,30.897,326548
2018-04-13,31.0661,31.0661,30.0515,30.4593,285619
2018-04-16,30.7379,30.7379,29.8923,29.8923,223952
2018-04-17,29.8724,30.1808,29.6834,30.0117,486078
2018-04-18,30.0117,30.0913,29.6735,29.7829,377952
2018-04-19,29.9122,29.9122,28.44,28.5693,527627
2018-04-20,28.3306,28.6489,28.0073,28.5991,178558
2018-04-23,28.619,28.8777,28.3505,28.4798,196484
2018-04-24,28.5395,28.619,28.1217,28.2211,388540
2018-04-25,28.1714,28.1714,26.5699,27.0772,687715
2018-04-26,27.0772,27.2761,26.3709,26.4107,416210
2018-04-27,26.2416,27.9625,26.2117,27.4353,549070
2018-04-30,27.3855,28.4798,27.2662,27.7934,704200
2018-05-01,27.8033,27.9526,26.0824,26.2117,711152
2018-05-02,26.2615,26.6196,24.7892,24.9882,530944
2018-05-03,25.0379,25.0777,22.8395,23.1877,1583324
2018-05-04,23.3866,24.5704,22.9987,23.1181,2180348
2018-05-07,22.9589,23.0783,21.5066,21.6259,1115861
2018-05-08,21.5066,21.5265,18.6516,21.4668,2807450
2018-05-09,21.5165,22.9987,21.4568,22.8694,1186674
2018-05-10,22.8793,23.2872,22.4317,22.8495,745009
2018-05-11,23.3469,23.6054,20.5416,20.7406,992524
2018-05-14,20.4024,20.4024,19.1291,19.1788,862281
2018-05-15,18.95,20.7505,18.8307,19.6961,1355987
2018-05-16,19.7061,20.8799,19.6961,20.0144,950312
2018-05-17,19.905,20.8799,19.905,20.7307,939412
2018-05-18,20.7,21.38,20.36,20.72,881536
2018-05-21,20.83,20.83,20.21,20.36,526113
2018-05-22,20.28,20.28,18.77,18.77,1024714
2018-05-23,18.68,18.77,18.1,18.13,649966
2018-05-24,18.07,18.49,17.77,17.82,546004
2018-05-25,17.77,17.83,17.35,17.5,575474
2018-05-29,17.37,17.385,16.62,16.82,653879
2018-05-30,16.98,17.08,16.57,16.68,840758
2018-05-31,16.72,17.29,16.695,17.17,1075074
2018-06-01,17.17,17.5,16.75,16.79,533296
2018-06-04,17.02,18.02,16.8888,17.92,735460
2018-06-05,17.92,19.49,17.92,19.25,1838763
2018-06-06,19.21,19.87,18.87,19.6,790466
2018-06-07,19.61,19.63,18.13,18.73,583200
2018-06-08,19.4,20.31,18.49,19.23,1501225
2018-06-11,19.08,19.94,19.035,19.15,679312
2018-06-12,19.15,19.15,18.17,18.23,732075
2018-06-13,18.24,18.31,16.71,16.84,1029339
2018-06-14,17.04,17.04,14.67,14.68,1288428
2018-06-15,14.69,15.03,14.43,14.55,1111889
2018-06-18,14.43,14.4327,13.02,13.2,1500364
2018-06-19,13.13,14.03,13.001,13.7,1447640
2018-06-20,14.35,14.47,13.65,13.7,765180
2018-06-21,15.2965,15.78,14.67,14.86,5139374
2018-06-22,14.6,15.17,13.96,14.0,1561808
2018-06-25,13.93,13.96,12.23,12.31,2083408
2018-06-26,12.4,12.72,11.99,12.0,982976
2018-06-27,12.05,12.05,10.2039,10.42,2503129
2018-06-28,10.47,11.05,10.15,10.86,2811870
2018-06-29,10.72,10.9,9.99,10.58,1431913
2018-07-02,10.42,11.18,10.13,11.02,1431817
2018-07-03,11.02,12.67,10.9065,12.38,1202772
2018-07-05,12.38,13.6,11.88,13.01,2086549
2018-07-06,12.9,13.45,12.56,12.75,585384
2018-07-09,12.8,13.668,12.65,13.04,905683
2018-07-10,12.96,13.41,12.66,12.9,522635
2018-07-11,12.8,12.895,12.445,12.69,282767
2018-07-12,12.89,13.22,12.17,12.25,950820
2018-07-13,12.31,12.35,11.69,11.77,592173
2018-07-16,11.75,12.0916,11.465,11.6,583775
2018-07-17,11.6,11.94,11.21,11.54,1060059
2018-07-18,11.54,11.77,11.27,11.74,1263088
2018-07-19,11.49,11.599,11.12,11.23,1182665
2018-07-20,11.32,11.63,11.17,11.42,1685365
2018-07-23,11.24,11.54,11.04,11.26,1211394
2018-07-24,11.52,11.97,11.435,11.89,1940515
2018-07-25,11.81,13.06,11.81,12.97,1523848
2018-07-26,13.05,13.29,12.83,13.16,753958
2018-07-27,13.22,13.79,13.18,13.58,661102
2018-07-30,13.56,13.75,12.99,13.18,989631
2018-07-31,13.2,13.65,13.2,13.51,583276
2018-08-01,13.61,13.63,13.17,13.59,332932
2018-08-02,13.43,13.55,13.15,13.16,515977
2018-08-03,13.25,13.55,13.23,13.3,485047
2018-08-06,13.35,13.38,13.08,13.14,474772
2018-08-07,13.13,13.21,12.47,12.57,834802
2018-08-08,12.6,12.6,11.58,11.74,1099960
2018-08-09,11.64,12.1,11.24,11.78,591007
2018-08-10,11.25,11.41,10.61,11.06,988569
2018-08-13,10.92,10.98,9.75,10.1,1644960
2018-08-14,10.3,10.8,9.85,10.21,1272344
2018-08-15,9.95,10.42,9.58,10.12,880611
2018-08-16,10.21,10.6,9.91,9.94,1259862
2018-08-17,9.94,9.94,9.11,9.39,1078203
2018-08-20,9.29,9.45,8.75,8.83,1317386
2018-08-21,8.83,9.2,8.8,8.93,698941
2018-08-22,8.8,9.46,8.63,9.38,939735
2018-08-23,9.3,9.5,9.0,9.15,612840
2018-08-24,7.86,7.8999,6.055,6.11,12896095
2018-08-27,6.36,6.45,5.91,6.09,4901508
2018-08-28,6.11,6.12,5.601,5.88,4236225
2018-08-29,5.92,6.255,5.58,5.65,3343833
2018-08-30,5.48,5.51,4.91,5.33,5211658
2018-08-31,5.22,6.93,5.18,6.84,5723683
2018-09-04,6.57,6.78,5.92,6.31,2771032
2018-09-05,6.36,7.24,6.315,6.96,2846364
2018-09-06,7.06,8.16,6.96,7.93,4679248
2018-09-07,8.0,8.4,7.5836,7.84,2328775
2018-09-10,7.76,7.99,7.35,7.59,1464277
2018-09-11,7.51,7.57,6.89,7.36,1483818
2018-09-12,7.41,7.55,7.19,7.36,1076730
2018-09-13,7.42,7.76,6.82,6.94,1580975
2018-09-14,6.96,7.07,6.71,6.94,1364621
2018-09-17,6.93,7.51,6.93,7.42,1369582
2018-09-18,7.47,7.65,7.28,7.38,1156914
2018-09-19,7.37,8.3,7.3,7.95,4087756
2018-09-20,8.05,9.81,8.05,9.0,4574851
2018-09-21,9.1,9.71,8.72,9.34,2705070
2018-09-24,9.3,9.59,8.36,8.65,1915609
2018-09-25,8.25,9.21,7.965,9.14,2648896
2018-09-26,9.17,9.73,8.82,9.07,1488974
2018-09-27,9.15,9.15,8.185,8.29,2231800
2018-09-28,8.23,8.23,7.52,7.67,1705368
2018-10-01,7.67,8.27,7.35,8.02,1459793
2018-10-02,8.1,8.74,8.07,8.36,1454166
2018-10-03,8.75,8.96,8.2,8.29,1310857
2018-10-04,8.14,8.17,7.53,7.54,1238191
2018-10-05,7.66,7.91,7.35,7.38,789115
2018-10-08,7.65,7.78,7.28,7.4,974036
2018-10-09,7.39,7.4,6.8355,7.13,1145490
2018-10-10,7.1,7.17,6.69,6.7,977475
2018-10-11,6.71,7.039,6.271,6.6,1809770
2018-10-12,7.04,7.425,6.93,7.32,1173542
2018-10-15,7.4,7.65,6.97,7.4,789287
2018-10-16,7.53,7.63,7.29,7.47,571509
2018-10-17,7.46,7.46,6.9837,7.07,614444
2018-10-18,6.96,7.26,6.9,6.97,537312
2018-10-19,6.99,7.45,6.99,7.08,351880
2018-10-22,7.13,7.37,6.91,7.05,507268
2018-10-23,6.97,7.14,6.7,7.06,416638
2018-10-24,7.05,7.39,6.89,6.96,518624
2018-10-25,7.02,7.98,7.02,7.8,1211446
2018-10-26,7.8,8.05,7.59,7.84,898869
2018-10-29,7.99,8.28,7.82,7.98,1885353
2018-10-30,8.03,8.3721,8.01,8.11,711185
2018-10-31,8.12,8.37,7.81,8.34,850008
2018-11-01,8.4,9.08,8.4,8.99,1093115
2018-11-02,9.15,9.28,8.72,9.16,828006
2018-11-05,9.12,9.12,8.71,8.79,495468
2018-11-06,8.85,9.19,8.47,8.73,685599
2018-11-07,8.78,8.94,8.535,8.67,450324
2018-11-08,8.67,8.84,8.34,8.4,531935
2018-11-09,8.4,8.48,8.111,8.35,390476
2018-11-12,8.29,8.36,8.0857,8.17,161532
2018-11-13,8.09,8.46,7.56,7.6,520347
2018-11-14,7.72,8.19,7.66,8.06,364346
2018-11-15,8.06,8.61,7.89,8.49,599461
2018-11-16,8.29,9.1,8.131,8.87,1558008
2018-11-19,8.82,9.2,8.7548,9.1,714502
2018-11-20,8.78,9.0,8.62,8.69,865518
2018-11-21,8.8,9.15,8.76,9.12,972209
2018-11-23,8.95,9.21,8.7,9.13,833539
2018-11-26,9.15,9.1999,8.58,8.84,993636
2018-11-27,8.87,8.92,8.12,8.22,732349
