date,open,high,low,close,volume
2018-10-25,6.6445,6.9083,6.625,6.6738,3729115
2018-10-26,6.625,6.6934,6.41,6.5566,1978649
2018-10-29,6.5957,6.7129,6.283,6.3709,2966998
2018-10-30,6.3514,6.5468,6.3025,6.4393,2654303
2018-10-31,6.4979,6.5566,6.3123,6.4686,3205589
2018-11-01,6.7618,7.8171,6.7325,7.7194,8016950
2018-11-02,7.7194,8.1786,7.7194,7.905,4477327
2018-11-05,7.8757,7.993,7.7194,7.8952,2360572
2018-11-06,7.8757,7.993,7.7829,7.8952,1623173
2018-11-07,7.9246,8.0027,7.7291,7.8562,3838548
2018-11-08,7.8464,8.0418,7.7487,7.9539,1841809
2018-11-09,7.905,7.905,7.7389,7.8366,1493318
2018-11-12,7.8366,7.8952,7.5923,7.6216,1966187
2018-11-13,7.6803,7.9246,7.6412,7.7487,2331747
2018-11-14,7.8366,8.0516,7.7878,8.0027,2067929
2018-11-15,7.9246,8.2275,7.8317,8.1298,2273432
2018-11-16,8.0614,8.0809,7.8366,8.0125,2552892
2018-11-19,8.02,8.13,7.82,7.84,2371281
2018-11-20,7.77,7.93,7.64,7.74,1542180
2018-11-21,7.81,8.02,7.78,7.91,1118115
2018-11-23,7.88,8.05,7.87,7.95,659290
2018-11-26,8.04,8.3475,8.01,8.11,2427138
2018-11-27,8.08,8.21,8.0,8.16,1311602
2018-11-28,8.19,8.39,8.175,8.36,3810589
2018-11-29,8.38,8.42,8.24,8.34,1947369
2018-11-30,8.36,8.485,8.32,8.44,2690559
2018-12-03,8.5,8.56,8.43,8.48,2378454
2018-12-04,8.48,8.55,7.62,7.64,3334448
2018-12-06,7.55,7.59,7.3,7.38,2892216
2018-12-07,7.41,7.5,7.04,7.09,3110895
2018-12-10,7.0,7.04,6.79,6.9,3637849
2018-12-11,7.0,7.17,6.83,7.02,2771005
2018-12-12,7.15,7.27,7.04,7.1,1714631
2018-12-13,7.15,7.27,6.84,6.85,2174466
2018-12-14,6.75,6.87,6.48,6.54,4130818
2018-12-17,6.55,6.63,6.25,6.3,3649028
2018-12-18,6.36,6.5767,6.35,6.36,4306336
2018-12-19,6.32,6.56,6.26,6.37,4246324
2018-12-20,6.38,6.52,6.26,6.35,2787444
2018-12-21,6.35,6.43,5.94,5.98,4576517
2018-12-24,6.0,6.0,5.66,5.66,1939110
2018-12-26,5.7,5.995,5.51,5.99,2750210
2018-12-27,5.88,5.985,5.73,5.95,2505869
2018-12-28,5.96,6.0671,5.85,5.96,3091284
2018-12-31,5.98,6.03,5.81,5.91,2432308
2019-01-02,5.85,6.23,5.82,6.13,1963182
2019-01-03,6.11,6.15,5.85,5.97,2348806
2019-01-04,6.09,6.53,6.06,6.48,3026142
2019-01-07,6.52,6.57,6.34,6.51,1817420
2019-01-08,6.6,6.71,6.5,6.68,1564912
2019-01-09,6.74,6.775,6.59,6.72,1964107
2019-01-10,6.69,6.93,6.64,6.9,1596219
2019-01-11,6.89,6.94,6.78,6.85,1394245
2019-01-14,6.82,7.06,6.79,6.98,1623611
2019-01-15,7.06,7.31,6.99,7.23,3243574
2019-01-16,7.3,7.54,7.27,7.29,4167040
2019-01-17,7.2,7.41,7.105,7.29,2530171
2019-01-18,7.31,7.38,7.13,7.15,3109258
