date,open,high,low,close,volume
2018-11-14,13.0944,13.2329,12.7533,12.956,126552
2018-11-15,12.8769,12.9659,12.7186,12.7977,227687
2018-11-16,12.7582,12.8769,12.5802,12.6197,155626
2018-11-19,12.5604,12.5999,12.2637,12.2637,175791
2018-11-20,11.9274,12.2492,11.7296,11.7791,228197
2018-11-21,11.878,12.1648,11.878,11.9373,130225
2018-11-23,11.789,11.9076,11.6901,11.6999,65950
2018-11-26,11.8384,12.0263,11.6901,11.6999,160115
2018-11-27,11.8285,11.878,11.6604,11.7692,165872
2018-11-28,11.8285,12.0461,11.334,12.0362,356431
2018-11-29,11.967,12.4714,11.9472,12.145,168108
2018-11-30,12.0758,12.2142,11.8087,12.1054,212642
2018-12-03,12.3032,12.4516,12.0807,12.3527,204214
2018-12-04,12.3428,12.5307,11.9769,11.9966,301636
2018-12-06,11.878,12.2933,11.4626,12.2736,311941
2018-12-07,12.3131,12.5014,11.8483,11.8483,268379
2018-12-10,11.878,11.967,11.4527,11.601,230090
2018-12-11,11.6307,11.6999,11.2054,11.245,219833
2018-12-12,11.47,12.0,11.47,11.7,192186
2018-12-13,11.7,11.8,11.19,11.24,198014
2018-12-14,11.16,11.41,11.16,11.37,165299
2018-12-17,11.38,11.38,10.95,11.02,216584
2018-12-18,11.12,11.57,10.8163,10.85,162407
2018-12-19,10.84,11.08,10.46,10.55,283865
2018-12-20,10.55,10.64,9.86,10.0,469595
2018-12-21,9.98,10.18,9.64,9.68,321654
2018-12-24,9.68,9.83,9.36,9.74,258217
2018-12-26,9.81,10.35,9.585,10.31,175218
2018-12-27,10.19,10.31,10.03,10.28,155938
2018-12-28,10.35,10.44,9.92,10.33,287003
2018-12-31,10.41,10.46,9.96,10.44,188338
2019-01-02,10.33,10.701,10.12,10.65,149393
2019-01-03,10.62,10.72,10.24,10.45,162326
2019-01-04,10.54,10.78,10.51,10.76,107807
2019-01-07,10.78,10.95,10.63,10.9,140584
2019-01-08,10.93,11.0499,10.61,10.77,255469
2019-01-09,10.84,11.27,10.68,11.19,203357
2019-01-10,11.15,11.53,11.035,11.48,136118
2019-01-11,11.47,11.75,11.39,11.6,124629
2019-01-14,11.59,11.65,11.4,11.51,113808
2019-01-15,11.55,11.75,11.51,11.73,183201
2019-01-16,13.25,14.18,13.07,13.95,3139943
2019-01-17,13.72,14.87,13.62,14.47,9416151
2019-01-18,14.4,14.98,14.38,14.77,1170493
