date,open,high,low,close,volume
2018-11-15,25.7632,26.1715,25.0163,25.823,787393
2018-11-16,25.5242,25.7533,24.5184,25.4744,1144658
2018-11-19,25.5541,26.2512,25.5043,25.6835,373686
2018-11-20,25.2354,25.9723,24.4985,24.608,878148
2018-11-21,24.9366,26.1217,24.8968,25.2354,506416
2018-11-23,25.0761,25.9325,24.9267,25.6238,180380
2018-11-26,25.9225,26.5002,25.6039,25.7632,388803
2018-11-27,25.2454,25.6537,24.2196,24.2993,573093
2018-11-28,24.2993,25.0263,23.5225,24.9765,478251
2018-11-29,24.8968,25.1458,24.2495,24.7375,280609
2018-11-30,24.618,25.4545,24.3989,24.9267,409838
2018-12-03,25.5441,25.9026,24.9566,25.5242,711109
2018-12-04,25.4147,25.8329,22.7059,22.9549,1314728
2018-12-06,22.1283,23.413,21.72,23.3731,780584
2018-12-07,22.9748,23.5225,22.5565,22.8851,970183
2018-12-10,22.7358,22.8553,21.2121,21.4511,684216
2018-12-11,21.8693,22.1382,20.6544,21.0229,452982
2018-12-12,21.3615,21.6303,21.0129,21.0428,451618
2018-12-13,21.1224,21.6005,20.2859,20.5448,531955
2018-12-14,20.2361,20.998,20.1863,20.5648,563122
2018-12-17,20.5648,21.3117,20.3357,20.5747,687384
2018-12-18,20.7739,21.0129,19.6884,19.8776,1032627
2018-12-19,21.8395,24.369,20.5199,22.5764,6508401
2018-12-20,22.2079,23.9009,21.9988,22.9349,1717720
2018-12-21,22.8055,23.0345,21.8793,22.3374,2331464
2018-12-24,21.7996,23.0445,21.3814,22.3474,580578
2018-12-26,22.5665,23.1042,22.1582,23.0445,664776
2018-12-27,22.7557,23.403,22.427,23.3831,689235
2018-12-28,23.4329,24.4188,23.398,23.8412,582107
2018-12-31,24.0702,24.2794,23.0644,24.1101,919934
2019-01-02,23.8013,25.0661,23.1939,24.837,733668
2019-01-03,24.7673,24.857,23.5723,23.632,586696
2019-01-04,24.0603,25.7533,24.0603,25.1259,997312
2019-01-07,25.1557,27.1076,24.8769,26.54,967741
2019-01-08,26.98,27.16,25.81,26.9,696820
2019-01-09,26.98,28.33,26.8,27.85,1031819
2019-01-10,27.24,28.2,26.85,27.64,547478
2019-01-11,27.58,28.21,27.15,27.87,403500
2019-01-14,27.78,29.78,27.78,29.01,1114011
2019-01-15,29.09,29.43,27.87,29.32,835136
2019-01-16,29.09,30.89,29.075,30.63,1221788
2019-01-17,30.13,30.93,29.32,29.82,1303149
2019-01-18,30.5,31.22,29.7,30.62,1386129
