date,open,high,low,close,volume
2018-10-26,7.4454,8.1938,7.3579,8.1646,1906695
2018-10-29,8.359,8.4562,7.63,7.7078,1389040
2018-10-30,7.7467,7.9702,7.4259,7.805,1452252
2018-10-31,7.95,7.95,7.02,7.53,2655711
2018-11-01,7.61,7.77,7.47,7.51,1588066
2018-11-02,7.3,7.36,6.71,6.85,3679658
2018-11-05,6.83,6.87,6.19,6.2,3586100
2018-11-06,6.23,6.55,6.128,6.36,2166507
2018-11-07,6.37,6.6,6.1723,6.21,1591802
2018-11-08,6.2,6.47,6.2,6.27,1994495
2018-11-09,6.29,6.66,6.13,6.47,2297436
2018-11-12,6.5,6.74,6.15,6.21,1987230
2018-11-13,6.25,6.59,6.15,6.35,1959427
2018-11-14,6.45,7.25,6.33,7.24,2901528
2018-11-15,7.16,8.1,7.08,7.76,3174662
2018-11-16,7.56,7.7765,7.36,7.5,1826747
2018-11-19,7.4,7.46,6.89,7.14,1596837
2018-11-20,7.01,7.03,6.58,6.9,1161592
2018-11-21,7.03,7.04,6.76,6.8,669052
2018-11-23,6.64,6.73,6.4,6.63,594575
2018-11-26,6.61,6.8,6.36,6.44,1009444
2018-11-27,6.38,6.59,6.38,6.5,695108
2018-11-28,6.45,6.65,6.35,6.42,914765
2018-11-29,6.42,6.51,6.2,6.28,1168857
2018-11-30,6.2,6.25,5.73,5.86,2463988
2018-12-03,6.0,6.1452,5.78,5.86,1600516
2018-12-04,5.8,5.87,5.26,5.4,3293189
2018-12-06,5.42,5.45,5.04,5.28,1745015
2018-12-07,5.35,5.52,4.85,5.01,1591544
2018-12-10,5.0,5.01,4.4,4.51,2957594
2018-12-11,4.6,4.68,4.45,4.53,1521772
2018-12-12,4.56,4.75,4.56,4.63,1241048
2018-12-13,4.65,4.72,4.47,4.47,1064113
2018-12-14,4.41,4.4522,4.15,4.23,2206492
2018-12-17,4.2,4.24,3.92,4.16,2554511
2018-12-18,4.13,4.2,3.77,3.91,2955323
2018-12-19,3.76,3.91,3.5,3.6,3675862
2018-12-20,3.6,3.68,3.45,3.59,2101087
2018-12-21,3.54,3.58,3.21,3.28,6284815
2018-12-24,3.22,3.34,3.19,3.27,1352216
2018-12-26,3.28,3.65,3.24,3.49,2843840
2018-12-27,3.49,3.5,3.29,3.41,2084286
2018-12-28,3.37,3.67,3.33,3.65,2070513
2018-12-31,3.71,3.78,3.43,3.58,1999487
2019-01-02,3.54,5.2,3.47,4.4,3613173
2019-01-03,4.61,4.68,3.97,4.01,1961544
2019-01-04,4.26,4.45,4.1101,4.34,1504496
2019-01-07,3.68,3.9,3.32,3.66,5522857
2019-01-08,3.65,3.77,3.455,3.65,1913546
2019-01-09,3.67,3.85,3.6,3.66,2289068
2019-01-10,3.74,3.97,3.56,3.93,2097658
2019-01-11,3.92,4.01,3.82,3.94,1191509
2019-01-14,3.9,4.187,3.86,3.96,1353433
2019-01-15,3.91,4.12,3.91,3.96,1001185
2019-01-16,3.96,4.13,3.96,4.11,881679
2019-01-17,4.15,4.37,4.06,4.32,1133401
2019-01-18,4.4,5.04,4.39,4.6,2883825
