date,open,high,low,close,volume
2018-11-19,2.36,2.58,2.36,2.515,551307
2018-11-20,2.6,2.615,2.49,2.56,600997
2018-11-21,2.52,2.73,2.51,2.65,544295
2018-11-23,2.57,2.67,2.54,2.62,222714
2018-11-26,2.62,2.69,2.54,2.65,459168
2018-11-27,2.6,2.67,2.51,2.53,409118
2018-11-28,2.54,2.59,2.38,2.57,613875
2018-11-29,2.56,2.63,2.52,2.54,519256
2018-11-30,2.5,2.6,2.48,2.53,520876
2018-12-03,2.51,2.59,2.46,2.51,781654
2018-12-04,2.49,2.55,2.315,2.36,444053
2018-12-06,2.35,2.35,2.26,2.29,460875
2018-12-07,2.29,2.34,2.2,2.23,364620
2018-12-10,2.21,2.24,2.085,2.14,629696
2018-12-11,2.2,2.33,2.16,2.22,530529
2018-12-12,2.23,2.29,2.13,2.14,474955
2018-12-13,2.13,2.16,1.9,1.94,1209205
2018-12-14,1.95,2.005,1.7,1.73,1271883
2018-12-17,1.72,1.83,1.6,1.61,1104479
2018-12-18,1.65,1.7,1.44,1.44,1565165
2018-12-19,1.43,1.6,1.39,1.45,1397166
2018-12-20,1.44,1.53,1.42,1.42,1674753
2018-12-21,1.41,1.53,1.29,1.35,4648121
2018-12-24,1.35,1.45,1.345,1.43,766208
2018-12-26,1.45,1.54,1.385,1.48,907793
2018-12-27,1.48,1.62,1.47,1.52,605789
2018-12-28,1.53,1.63,1.53,1.58,998157
2018-12-31,1.58,1.65,1.54,1.65,685001
2019-01-02,1.58,1.73,1.56,1.71,449990
2019-01-03,1.71,1.85,1.62,1.79,772031
2019-01-04,1.78,1.82,1.54,1.62,862188
2019-01-07,1.64,1.675,1.45,1.47,667385
2019-01-08,1.46,1.52,1.39,1.41,594319
2019-01-09,1.41,1.44,1.31,1.37,678656
2019-01-10,1.35,1.4,1.25,1.26,646041
2019-01-11,1.25,1.35,1.24,1.31,606726
2019-01-14,1.31,1.46,1.2,1.43,885494
2019-01-15,1.42,1.42,1.21,1.26,515909
2019-01-16,1.25,1.37,1.22,1.28,733497
2019-01-17,1.28,1.54,1.25,1.45,1158032
2019-01-18,1.44,1.65,1.43,1.59,826148
