date,open,high,low,close,volume
2018-10-24,13.8476,14.156,12.9324,12.9423,4743384
2018-10-25,13.1015,13.6884,12.9921,13.3502,7040732
2018-10-26,13.0518,14.4644,13.0319,14.1361,4348904
2018-10-29,14.2555,14.4246,13.5989,13.8675,4186366
2018-10-30,14.1361,14.6037,13.7382,14.5639,3275865
2018-10-31,14.6435,14.6634,13.6487,13.9272,3947851
2018-11-01,14.1858,14.7031,13.9272,14.3649,2477645
2018-11-02,14.3749,14.544,13.8576,14.2157,2244662
2018-11-05,14.3251,14.6435,14.156,14.3052,1855788
2018-11-06,14.2853,14.8275,13.957,14.6335,2971539
2018-11-07,14.8225,15.0712,13.9968,14.4345,2183224
2018-11-08,14.2555,15.1409,14.1361,14.3948,1852408
2018-11-09,14.0565,14.2853,13.5193,14.1262,3481119
2018-11-12,14.2256,14.2256,13.0816,13.1712,2157657
2018-11-13,13.3005,13.5691,12.9026,12.9423,2191439
2018-11-14,13.1811,14.3948,12.9573,14.0565,4682423
2018-11-15,13.9471,15.5786,13.9471,15.1608,3292489
2018-11-16,15.0414,15.4492,14.534,15.4095,2635815
2018-11-19,15.2304,15.6383,15.1309,15.5786,2089456
2018-11-20,15.2204,15.2403,14.345,14.9419,3071869
2018-11-21,15.1011,15.3597,14.7131,14.9717,1524978
2018-11-23,14.345,14.922,14.2754,14.6932,990374
2018-11-26,14.9618,15.3498,13.4696,13.8476,3301838
2018-11-27,13.8476,14.8772,13.8476,14.4345,2824694
2018-11-28,14.4246,14.8424,14.1262,14.8225,1379524
2018-11-29,14.7728,14.8424,14.3351,14.5838,1145107
2018-11-30,14.345,14.4246,13.7582,14.1162,2068432
2018-12-03,14.6136,14.6534,14.0615,14.1262,2025222
2018-12-04,14.0565,14.2455,13.4397,13.7581,2252577
2018-12-06,13.3104,13.6188,12.9423,13.6089,2411397
2018-12-07,13.9968,14.1262,12.9423,12.9921,1778962
2018-12-10,12.823,12.9722,11.9079,12.0371,3174330
2018-12-11,12.2858,12.4648,11.5894,11.679,2560172
2018-12-12,11.868,12.3355,11.868,11.9575,2488401
2018-12-13,11.83,11.93,11.1399,11.44,2952666
2018-12-14,11.29,11.83,11.02,11.31,2894284
2018-12-17,11.36,11.9298,11.19,11.29,3392057
2018-12-18,11.31,11.6,10.66,10.78,3764004
2018-12-19,10.69,11.76,10.6303,10.74,4214257
2018-12-20,10.58,11.44,10.58,11.05,3313211
2018-12-21,10.97,11.05,9.93,10.24,5169379
2018-12-24,10.05,10.16,9.81,9.92,1523429
2018-12-26,10.0,11.03,9.3,10.97,3611312
2018-12-27,10.6,10.7382,9.85,10.4,2891331
2018-12-28,10.33,10.69,10.1602,10.64,2792080
2018-12-31,10.67,10.76,9.84,10.18,2766659
2019-01-02,9.98,11.461,9.79,11.25,2913710
2019-01-03,11.2,11.57,10.38,11.17,2809144
2019-01-04,11.45,11.87,11.29,11.78,2487445
2019-01-07,11.16,12.23,11.11,12.1,2718707
2019-01-08,12.32,12.42,11.37,11.58,2899277
2019-01-09,11.76,12.405,11.73,12.32,1941133
2019-01-10,12.1,12.5119,11.97,12.29,1606784
2019-01-11,12.19,12.58,12.03,12.46,1750812
2019-01-14,12.25,12.96,12.12,12.67,1466642
2019-01-15,12.66,13.01,12.445,12.98,1676978
2019-01-16,12.96,13.435,12.8955,13.25,1695324
2019-01-17,13.12,13.455,13.07,13.33,1391336
2019-01-18,13.4,14.05,13.3317,13.91,1754392
