date,open,high,low,close,volume
2018-01-25,16.7317,16.7412,16.6264,16.703,209863
2018-01-26,16.7699,16.7699,16.4734,16.5595,217027
2018-01-29,16.4734,16.4734,16.2055,16.2055,211245
2018-01-30,16.1673,16.2342,16.0716,16.1768,270123
2018-01-31,16.1768,16.4638,16.1768,16.349,408825
2018-02-01,16.2821,16.3682,15.9568,16.0525,378181
2018-02-02,15.9759,16.0525,15.8037,15.8516,381040
2018-02-05,15.8037,15.9377,15.2202,15.2297,446059
2018-02-06,14.9236,15.4211,14.8471,15.3541,458018
2018-02-07,15.3063,15.6698,15.2202,15.4019,289365
2018-02-08,15.4211,15.4976,14.3592,14.3783,989996
2018-02-09,14.187,14.2731,13.5365,14.1009,1012911
2018-02-12,14.0913,14.12,13.4026,13.8426,1039282
2018-02-13,13.8426,13.8713,13.6417,13.8044,572235
2018-02-14,13.6882,13.7269,13.4559,13.5527,665594
2018-02-15,13.6107,13.6495,13.5043,13.5527,820404
2018-02-16,13.5527,13.7753,13.5333,13.5623,693412
2018-02-20,13.572,13.9399,13.572,13.6107,1260100
2018-02-21,13.6495,13.814,13.4268,13.4462,550784
2018-02-22,13.5139,13.785,13.4559,13.6979,439666
2018-02-23,13.7463,13.9689,13.7435,13.9302,406427
2018-02-26,14.0657,14.0948,13.8818,14.0367,370928
2018-02-27,13.998,14.0948,13.6011,13.6011,482036
2018-02-28,13.6591,13.9302,13.6495,13.6688,711332
2018-03-01,13.6495,13.9399,13.572,13.814,388033
2018-03-02,13.6591,13.7705,13.5817,13.7269,302437
2018-03-05,13.7366,14.056,13.7366,13.8721,359015
2018-03-06,13.8528,14.0173,13.6979,13.9592,340603
2018-03-07,13.9108,14.3658,13.9108,14.3271,471454
2018-03-08,14.3658,14.4045,14.0367,14.1238,295925
2018-03-09,14.1238,14.2884,14.0251,14.2884,347296
2018-03-12,14.2593,14.4336,14.1625,14.3852,446695
2018-03-13,14.4239,14.5401,14.3368,14.4336,411661
2018-03-14,14.4529,14.6417,14.3755,14.5207,498088
2018-03-15,14.5207,14.5304,14.2206,14.2787,632737
2018-03-16,14.2981,14.3561,14.0657,14.269,790828
2018-03-19,14.2884,14.511,14.1819,14.4529,522691
2018-03-20,14.4626,14.5788,14.3174,14.3465,407063
2018-03-21,14.3368,14.3852,14.1432,14.3077,373166
2018-03-22,14.2593,14.4626,14.1625,14.1625,338526
2018-03-23,14.1625,14.1819,13.8431,13.8528,308700
2018-03-26,13.9689,14.2497,13.9108,14.1722,391252
2018-03-27,14.2497,14.6078,14.1117,14.482,803148
2018-03-28,14.511,14.8498,14.511,14.7918,421606
2018-03-29,14.8014,14.9079,14.511,14.5594,393859
2018-04-02,14.6272,14.6659,14.2787,14.4626,736392
2018-04-03,14.5207,14.816,14.3658,14.7627,468909
2018-04-04,14.6175,14.7918,14.5062,14.7143,335109
2018-04-05,14.8111,14.8498,14.5304,14.6756,186477
2018-04-06,14.6853,14.8305,14.4626,14.4917,460630
2018-04-09,14.5497,14.7046,14.482,14.5497,275872
2018-04-10,14.6175,14.7821,14.5207,14.6272,330800
2018-04-11,14.5691,14.7337,14.5691,14.6853,186093
2018-04-12,14.7337,14.7434,14.482,14.5304,389681
2018-04-13,14.5401,14.5885,14.4045,14.5207,442691
2018-04-16,14.5788,14.7434,14.5207,14.6659,721082
2018-04-17,14.6756,15.1269,14.6756,14.995,527866
2018-04-18,15.0628,15.0628,14.8982,14.9176,210462
2018-04-19,14.9273,14.9273,14.7046,14.7918,210360
2018-04-20,14.753,14.8208,14.6224,14.6369,223754
2018-04-23,14.7046,14.7821,14.5594,14.6272,188180
2018-04-24,14.6659,14.6853,14.5497,14.6175,193043
2018-04-25,14.5885,14.7095,14.4723,14.6659,245802
2018-04-26,14.7434,14.966,14.695,14.8305,242147
2018-04-27,14.8498,14.9757,14.8305,14.8886,193233
2018-04-30,14.9079,15.2661,14.9079,15.1306,455870
2018-05-01,15.0435,15.2371,14.966,15.208,390155
2018-05-02,15.1693,15.3629,15.0241,15.2951,408545
2018-05-03,15.2564,15.3048,15.1209,15.179,312170
2018-05-04,15.1596,15.2758,15.1306,15.2661,395756
2018-05-07,15.3629,15.5565,15.2613,15.5178,471608
2018-05-08,15.4694,15.5856,15.3823,15.5081,282268
2018-05-09,15.3726,15.5275,15.2467,15.4016,272737
2018-05-10,15.3919,15.45,15.1983,15.3145,371079
2018-05-11,15.3145,15.4016,15.1306,15.1499,235360
2018-05-14,15.1206,15.2087,14.9884,15.0423,276583
2018-05-15,14.9836,15.0423,14.8857,14.8955,385094
2018-05-16,14.8955,14.9738,14.7976,14.8563,239337
2018-05-17,14.8074,14.9151,14.7487,14.7683,178528
2018-05-18,14.827,14.9444,14.8172,14.8857,288573
2018-05-21,14.9053,15.1108,14.8074,15.0521,214002
2018-05-22,15.0227,15.101,14.9346,14.9934,265181
2018-05-23,15.0129,15.2282,14.9346,15.1499,322886
2018-05-24,15.1597,15.1989,14.9836,15.101,234575
2018-05-25,15.0716,15.1744,15.0423,15.1695,234577
2018-05-29,15.1597,15.1989,15.0521,15.1499,308027
2018-05-30,15.1499,15.3555,15.1206,15.2674,354506
2018-05-31,15.2576,15.287,15.1206,15.1206,435985
2018-06-01,15.1499,15.2087,15.0521,15.1304,282759
2018-06-04,15.1989,15.3065,15.1206,15.2967,293204
2018-06-05,15.3261,15.4387,15.1892,15.2772,220198
2018-06-06,15.2282,15.2772,15.1499,15.2282,246872
2018-06-07,15.2576,15.2772,15.1205,15.1793,186654
2018-06-08,15.1206,15.2772,15.101,15.1891,187354
2018-06-11,15.1989,15.2576,15.0423,15.1499,198255
2018-06-12,15.0814,15.2185,15.0814,15.1597,255920
2018-06-13,15.1304,15.2185,14.827,14.9248,347685
2018-06-14,15.0129,15.1499,14.9346,15.1304,355686
2018-06-15,15.0716,15.1891,15.0031,15.0619,661640
2018-06-18,15.0521,15.1597,14.92,15.1304,338375
2018-06-19,15.1206,15.2967,15.0521,15.2576,312032
2018-06-20,15.3163,15.5121,15.3065,15.4435,449664
2018-06-21,15.4338,15.5023,15.3555,15.4435,287668
2018-06-22,15.4435,15.5903,15.3799,15.5023,991568
2018-06-25,15.4925,15.6246,15.4484,15.561,352431
2018-06-26,15.5806,15.9329,15.5316,15.8252,320647
2018-06-27,15.8448,15.9525,15.6686,15.6784,350328
2018-06-28,15.6784,15.8742,15.6686,15.7567,325595
2018-06-29,16.0993,16.4027,15.8546,16.1776,534209
2018-07-02,16.1776,16.3439,16.0505,16.3244,347712
2018-07-03,16.3244,16.5299,16.2558,16.4614,235230
2018-07-05,16.4124,16.4809,16.3048,16.4712,542564
2018-07-06,16.5005,16.6082,16.4809,16.5788,230534
2018-07-09,16.6571,16.6571,16.3831,16.5201,233718
2018-07-10,16.5201,16.6082,16.432,16.5397,275896
2018-07-11,16.5005,16.569,16.4418,16.5103,250225
2018-07-12,16.5495,16.706,16.4516,16.6277,383526
2018-07-13,16.6277,16.7158,16.5299,16.5397,330693
2018-07-16,16.5005,16.5169,16.3635,16.4027,232177
2018-07-17,16.4027,16.4809,16.0601,16.109,268168
2018-07-18,16.0699,16.1971,15.9476,16.1384,261797
2018-07-19,16.1482,16.5152,16.0993,16.4712,417299
2018-07-20,16.4907,16.569,16.3048,16.3537,242969
2018-07-23,16.3244,16.3341,16.1776,16.1873,170612
2018-07-24,16.2069,16.2069,16.0601,16.1188,231128
2018-07-25,16.109,16.295,16.109,16.2656,150674
2018-07-26,16.3146,16.4907,16.3146,16.4027,312414
2018-07-27,16.3929,16.4124,15.9622,15.972,345180
2018-07-30,15.9622,16.158,15.8937,16.0601,191851
2018-07-31,16.1384,16.432,16.0895,16.3146,220655
2018-08-01,16.1873,16.3635,16.0503,16.3048,223480
2018-08-02,16.5201,16.618,16.1873,16.3831,314701
2018-08-03,16.4809,16.4809,16.1971,16.4418,210646
2018-08-06,16.4516,16.5201,16.3439,16.3831,184904
2018-08-07,16.3929,16.5592,16.2265,16.5495,245719
2018-08-08,16.5201,16.6865,16.3537,16.6473,282021
2018-08-09,16.6669,16.8724,16.6669,16.755,288819
2018-08-10,16.6865,16.8235,16.5592,16.5592,259176
2018-08-13,16.569,16.618,16.4712,16.4809,351469
2018-08-14,16.4117,16.7083,16.3623,16.6688,200799
2018-08-15,16.649,16.7182,16.5798,16.6391,310536
2018-08-16,16.5996,16.7281,16.5798,16.6391,230862
2018-08-17,16.6391,16.7973,16.6095,16.7182,292363
2018-08-20,16.8962,17.0544,16.7775,16.916,340774
2018-08-21,16.8863,16.9555,16.827,16.8764,238474
2018-08-22,16.8369,16.8675,16.6095,16.6688,292626
2018-08-23,16.6391,16.6886,16.4908,16.4908,177710
2018-08-24,16.5007,16.5897,16.4414,16.5798,285543
2018-08-27,16.6194,16.8863,16.5897,16.8665,387366
2018-08-28,16.8962,17.1236,16.8764,17.1038,362627
2018-08-29,17.1236,17.2818,17.1236,17.1532,242442
2018-08-30,17.1631,17.2224,17.1038,17.1631,251590
2018-08-31,17.1532,17.3114,17.1038,17.1928,324295
2018-09-04,17.2027,17.2323,16.7874,16.7874,249847
2018-09-05,16.7775,17.0049,16.7182,16.9852,194479
2018-09-06,16.9852,17.1137,16.9654,17.0346,133089
2018-09-07,17.0049,17.0049,16.7775,16.8566,198757
2018-09-10,16.9555,17.1631,16.9258,17.084,249982
2018-09-11,16.9654,17.1631,16.916,17.1137,220117
2018-09-12,17.1137,17.2224,16.995,17.1137,293202
2018-09-13,17.1433,17.1928,17.0643,17.084,217512
2018-09-14,17.0346,17.0346,16.8612,16.995,353203
2018-09-17,16.995,17.1137,16.916,16.9456,464387
2018-09-18,16.9456,17.0049,16.8171,16.8764,271425
2018-09-19,16.916,16.9654,16.4711,16.4711,289125
