date,open,high,low,close,volume
2018-10-24,7.8672,7.8772,7.2482,7.2482,18095086
2018-10-25,7.4079,7.5477,7.3281,7.4279,7088074
2018-10-26,7.2582,7.5178,7.0885,7.3281,12837426
2018-10-29,7.348,7.368,6.8389,6.8688,15976448
2018-10-30,6.8389,7.0186,6.6092,6.9587,19147611
2018-10-31,6.9487,7.4079,6.9487,7.1284,16376596
2018-11-01,7.2382,7.2382,6.8538,7.0585,13011812
2018-11-02,7.1084,7.3181,7.0186,7.1484,12204937
2018-11-05,7.2781,7.338,7.0885,7.3181,9901811
2018-11-06,7.3281,7.4479,7.1484,7.388,11907089
2018-11-07,7.5178,7.7174,7.4179,7.4978,13184634
2018-11-08,7.4079,7.4579,6.8938,6.9187,12890930
2018-11-09,6.779,7.0335,6.4794,6.9687,15791627
2018-11-12,7.0885,7.1484,6.2698,6.3097,15864113
2018-11-13,6.2997,6.3896,5.9104,6.0402,20207799
2018-11-14,6.2099,6.2898,5.8605,6.13,16962132
2018-11-15,6.11,6.3796,6.0751,6.2898,11481809
2018-11-16,6.3197,6.5493,6.13,6.3896,15108549
2018-11-19,6.2698,6.5593,6.2698,6.5393,11285591
2018-11-20,6.4096,6.4096,6.0102,6.1899,18965407
2018-11-21,6.2898,6.6392,6.2398,6.4994,11658878
2018-11-23,6.2299,6.3097,6.0601,6.2498,6548027
2018-11-26,6.3497,6.3896,6.0402,6.0901,12879150
2018-11-27,6.0701,6.1001,5.8904,5.9603,12936776
2018-11-28,5.9603,6.13,5.8255,6.0501,12683179
2018-11-29,6.1001,6.1999,5.9902,6.14,9714758
2018-11-30,6.05,6.05,5.58,5.67,19087367
2018-12-03,5.92,6.185,5.88,6.15,13470996
2018-12-04,6.13,6.245,5.75,5.81,15380174
2018-12-06,5.59,5.59,5.04,5.15,26437099
2018-12-07,5.55,5.55,5.08,5.11,27774651
2018-12-10,4.97,5.04,4.66,4.75,21013827
2018-12-11,4.86,4.9,4.61,4.75,14720070
2018-12-12,4.85,4.92,4.66,4.68,12943417
2018-12-13,4.63,4.68,4.315,4.43,18550924
2018-12-14,4.38,4.38,4.06,4.07,15768554
2018-12-17,4.07,4.16,3.92,3.94,16591109
2018-12-18,3.97,3.98,3.565,3.77,25293366
2018-12-19,3.82,4.01,3.6,3.68,19512184
2018-12-20,3.57,3.66,3.28,3.31,27699410
2018-12-21,3.36,3.59,3.28,3.37,26360953
2018-12-24,3.32,3.445,3.27,3.27,7625425
2018-12-26,3.32,3.75,3.19,3.74,18920097
2018-12-27,3.57,3.59,3.3501,3.56,15852800
2018-12-28,3.58,3.78,3.5001,3.72,13524223
2018-12-31,3.75,3.79,3.41,3.56,15047552
2019-01-02,3.47,3.81,3.34,3.73,14997437
2019-01-03,3.78,4.0,3.69,3.89,15699620
2019-01-04,4.04,4.18,3.95,4.18,15002583
2019-01-07,4.25,4.51,4.16,4.51,19057092
2019-01-08,4.61,4.68,4.36,4.44,14981472
2019-01-09,4.61,4.61,4.4,4.48,19426034
2019-01-10,4.43,4.64,4.35,4.52,10399126
2019-01-11,4.39,4.42,4.27,4.36,10687622
2019-01-14,4.13,4.43,4.12,4.38,20798124
2019-01-15,4.43,4.555,4.41,4.48,13857429
2019-01-16,4.44,4.53,4.35,4.36,7958340
2019-01-17,4.3,4.51,4.27,4.45,11520980
2019-01-18,4.49,4.66,4.45,4.63,15960608
