date,open,high,low,close,volume
2018-01-11,12.5659,12.772,12.507,12.6248,1540053
2018-01-12,13.7439,13.9501,13.204,13.4494,10512589
2018-01-16,13.4887,13.7341,13.3512,13.4003,25273572
2018-01-17,13.4592,13.469,13.2236,13.3512,2436670
2018-01-18,13.3021,13.3905,13.1745,13.2236,1683391
2018-01-19,13.1942,13.3414,13.1254,13.3218,1685196
2018-01-22,13.3414,13.3807,13.2236,13.3021,1207756
2018-01-23,13.2629,13.5279,13.1745,13.4298,1892706
2018-01-24,13.469,13.5623,13.2089,13.2629,1404286
2018-01-25,13.3218,13.4347,13.2727,13.3905,1976828
2018-01-26,13.42,13.4592,13.3218,13.3905,1029958
2018-01-29,13.361,13.4494,13.2923,13.4003,1045878
2018-01-30,13.3512,13.4298,13.2432,13.3512,1401232
2018-01-31,13.361,13.42,13.2825,13.361,1091605
2018-02-01,13.3512,13.6556,13.3021,13.5279,1696290
2018-02-02,13.4494,13.4887,13.1745,13.2334,1759463
2018-02-05,13.096,13.2236,12.6542,12.664,2156223
2018-02-06,12.4579,12.6935,12.3008,12.5953,2401069
2018-02-07,12.5364,12.772,12.5364,12.6248,1477670
2018-02-08,12.6739,12.6788,12.3106,12.3106,2216278
2018-02-09,12.3695,12.4481,11.8787,12.2026,1730582
2018-02-12,12.2125,12.6051,12.1585,12.4971,1279836
2018-02-13,12.4284,12.5551,12.3695,12.4481,1275634
2018-02-14,12.3695,12.6739,12.3401,12.6542,2111077
2018-02-15,12.7033,12.8604,12.6444,12.8407,2187940
2018-02-16,12.7917,13.0665,12.7818,12.9782,2383683
2018-02-20,13.1549,14.1759,13.1549,13.685,5954153
2018-02-21,13.7734,13.8126,13.2236,13.4396,2655781
2018-02-22,13.469,13.6948,13.3709,13.5083,2169978
2018-02-23,13.6065,13.6212,13.2825,13.42,1674890
2018-02-26,13.4494,13.7046,13.3267,13.6654,2025403
2018-02-27,13.6556,13.9108,13.6359,13.8421,2705489
2018-02-28,13.8371,14.1925,13.7779,14.0641,2849812
2018-03-01,14.074,14.3701,13.9901,14.0641,2288092
2018-03-02,13.9457,14.0247,13.8174,14.0049,1203982
2018-03-05,13.9457,14.1875,13.8273,13.8668,2783575
2018-03-06,13.9457,14.2221,13.7385,14.1925,1696482
2018-03-07,14.0839,14.2319,14.0444,14.1727,902910
2018-03-08,14.2319,14.2467,14.1431,14.2221,1882593
2018-03-09,14.3109,14.3267,14.153,14.2122,1035515
2018-03-12,14.2714,14.4491,14.2122,14.4293,757935
2018-03-13,14.4589,14.5576,14.2517,14.2714,1107470
2018-03-14,14.301,14.3504,14.1776,14.2517,791754
2018-03-15,14.2418,14.3996,14.1431,14.301,726772
2018-03-16,14.3109,14.4343,14.2221,14.3602,1657260
2018-03-19,14.3701,14.3701,14.1234,14.2813,863648
2018-03-20,14.2517,14.3504,14.1727,14.2517,1040924
2018-03-21,14.2911,14.4984,14.2122,14.3405,1589293
2018-03-22,14.38,14.38,14.0395,14.1234,1783729
2018-03-23,14.153,14.3356,14.0938,14.1628,1473739
2018-03-26,14.2418,16.6697,14.2221,16.5809,8304942
2018-03-27,16.6006,16.8474,15.9937,16.0973,6750846
2018-03-28,16.1565,16.2058,15.9246,15.9492,1748461
2018-03-29,16.0381,16.2157,15.9887,16.1269,2531367
2018-04-02,16.1565,16.2453,15.6729,15.7518,1758266
2018-04-03,15.8308,15.89,15.7716,15.8308,1462939
2018-04-04,15.7321,15.9788,15.5051,15.9591,1169457
2018-04-05,16.0775,16.2108,15.9887,16.0183,969144
2018-04-06,15.89,16.1121,15.8357,15.9295,1740828
2018-04-09,15.9986,16.1664,15.9788,15.9887,1029150
2018-04-10,16.1368,16.2256,16.0183,16.1368,735088
2018-04-11,16.1466,16.2157,15.9788,16.0775,736309
2018-04-12,16.1368,16.4822,16.1168,16.4328,1479746
2018-04-13,16.5414,16.5612,16.2848,16.5019,1509660
2018-04-16,16.5612,16.8572,16.4822,16.8474,1590778
2018-04-17,16.9362,17.1632,16.7635,17.0645,2322662
2018-04-18,17.104,17.1879,16.9461,17.0448,1143790
2018-04-19,17.2125,17.4149,17.104,17.104,1354228
2018-04-20,17.0546,17.1484,16.8671,16.9066,748528
2018-04-23,17.0546,17.1385,16.9214,17.0842,1266992
2018-04-24,17.1731,17.2027,16.8671,16.9461,1139099
2018-04-25,16.9263,17.2224,16.8079,16.9855,1301066
2018-04-26,16.9855,17.0448,16.8868,16.9658,839181
2018-04-27,17.0546,17.0596,16.8671,16.9954,993987
2018-04-30,17.0349,17.0744,16.8375,16.9165,754580
2018-05-01,16.9066,17.1138,16.8326,17.0448,2705880
2018-05-02,17.1237,17.3803,17.0349,17.1829,1628525
2018-05-03,17.6962,17.8245,16.877,17.3112,1168093
2018-05-04,17.252,17.2619,17.025,17.0349,1484110
2018-05-07,17.0842,17.1731,16.8671,16.8868,2150880
2018-05-08,16.877,17.1484,16.877,17.0448,784104
2018-05-09,17.0941,17.2668,16.9905,17.2125,737414
2018-05-10,17.2422,17.3705,17.1435,17.1731,748017
2018-05-11,17.2224,17.2224,17.0448,17.1237,595698
2018-05-14,17.1237,17.1632,16.9165,16.9263,765057
2018-05-15,16.4921,16.9559,15.7924,16.8474,1395754
2018-05-16,16.8375,17.2125,16.8375,17.0349,1050499
2018-05-17,17.0645,17.1336,16.9066,16.9461,673843
2018-05-18,17.0053,17.1435,16.9263,17.104,1539857
2018-05-21,17.0546,17.2915,16.9954,17.2619,563234
2018-05-22,17.331,17.3507,17.1533,17.2323,480127
2018-05-23,17.1435,17.2718,17.0448,17.2619,392380
